time_us,ax,ay,az,gx,gy,gz
124000,1.386243,-0.713472,9.085996,-3.698782,38.712311,1.072016
128000,1.254562,-0.720655,9.074024,-3.836186,39.781013,1.072016
132000,1.185130,-0.785298,8.930372,-3.744583,41.719944,1.346826
136000,1.017536,-0.830788,8.841787,-4.538477,43.109257,2.125452
140000,0.924162,-0.885855,8.813056,-5.439240,44.971851,2.614001
144000,0.842759,-0.933739,8.786720,-6.233133,47.124523,3.392627
148000,0.766145,-0.883460,8.781932,-7.301835,50.025288,4.323925
152000,0.682347,-0.952892,8.779537,-8.507942,53.307728,5.346826
156000,0.584185,-0.938527,8.856153,-10.370538,56.803913,6.812475
160000,0.569820,-0.948104,8.765172,-11.164431,61.200859,8.201787
164000,0.536301,-0.991199,8.750807,-13.072827,65.246666,9.682703
168000,0.454898,-1.007959,8.872911,-14.584277,68.956589,11.377359
172000,0.354342,-1.055843,9.030929,-15.775117,73.872620,13.117818
176000,0.385466,-1.019930,9.148245,-16.660612,78.330635,14.736138
180000,0.342371,-1.010353,9.100361,-17.591911,82.086357,16.125452
184000,0.268151,-0.991199,9.148245,-19.652979,81.933685,16.110186
188000,0.519542,-1.082179,9.251195,-18.630079,90.345901,18.720873
192000,0.457293,-1.027112,9.267955,-18.981224,93.002388,18.812475
196000,0.371101,-1.029507,9.272743,-19.607178,93.872620,19.255222
200000,0.442927,-1.015141,9.241618,-19.622444,97.521477,19.591101
204000,0.325611,-0.993594,9.366117,-19.683514,98.498573,19.774307
208000,0.390255,-1.043872,9.452309,-18.813284,100.529106,19.835377
212000,0.399832,-0.991199,9.500193,-18.385803,103.490936,19.789574
216000,0.292093,-0.948104,9.469068,-17.729315,104.071091,19.407894
220000,0.284910,-0.974440,9.349358,-17.149162,104.635979,19.087284
224000,0.198719,-0.974440,9.145850,-16.798018,106.284836,18.736139
228000,0.052672,-0.933739,9.014170,-16.248400,106.559639,18.094917
232000,0.055067,-0.907402,8.932767,-16.172064,106.132164,17.575834
236000,-0.093374,-0.967257,9.004593,-15.714049,105.307732,16.537666
240000,-0.169988,-1.053449,8.995016,-15.393439,105.078728,16.323925
244000,-0.220267,-1.113304,9.004593,-15.286569,106.223763,16.003315
248000,-0.404620,-1.074997,9.023746,-15.256034,108.147430,16.049116
252000,-0.603339,-1.201889,8.856153,-15.652980,111.017654,16.812475
256000,-0.866701,-1.223437,8.825027,-17.088095,113.307732,17.865910
260000,-0.837971,-1.211466,8.896853,-18.691147,116.300102,18.934612
264000,-1.000776,-1.304840,8.980651,-20.110994,121.628342,20.751406
268000,-1.122881,-1.551443,9.258378,-22.996490,129.613068,23.468964
272000,-1.261744,-1.587356,9.428367,-24.965956,138.345886,26.568201
276000,-1.412579,-1.517924,9.272743,-27.973591,146.758102,29.743773
280000,-1.484405,-1.587356,9.332599,-30.080460,157.353531,33.789574
284000,-1.458069,-1.642422,9.239224,-32.172062,167.261917,37.453697
288000,-1.663970,-1.606509,9.105149,-34.645348,173.735199,40.369728
292000,-1.503559,-1.558625,9.232041,-36.752216,179.552002,43.041481
296000,-1.273715,-1.568202,9.370906,-37.668247,185.429871,44.919346
300000,-1.177947,-1.529895,9.179369,-37.652981,190.864975,46.094917
304000,-1.323994,-1.417367,8.999804,-37.301834,194.010010,46.568199
308000,-1.367089,-1.347936,8.877700,-36.965958,195.109253,46.278126
312000,-1.493982,-1.312023,8.765172,-35.225498,194.559631,46.018581
316000,-1.546654,-1.244985,8.643068,-33.561375,192.834442,44.736137
320000,-1.800440,-1.180341,8.602366,-32.278934,191.490936,43.926979
324000,-1.826776,-1.256956,8.604761,-31.133896,188.987122,42.873543
328000,-1.922544,-1.218649,8.588001,-29.698780,186.635971,41.804840
332000,-1.939303,-1.204283,8.559271,-27.500307,186.071091,41.056751
336000,-2.169147,-1.165976,8.497022,-26.614811,186.864975,39.926979
340000,-2.355895,-1.177947,8.408437,-25.378170,187.933685,39.331558
344000,-2.671929,-1.134852,8.293514,-25.179697,189.139786,39.178886
348000,-2.858677,-1.233014,8.353370,-25.530842,192.086349,40.033848
352000,-2.892196,-1.276109,8.142680,-26.340002,198.437500,41.530033
356000,-3.009511,-1.295263,7.896077,-27.805651,207.124527,43.224689
360000,-3.337517,-1.254562,7.675811,-29.607178,215.781006,45.362095
364000,-3.430891,-1.288081,7.443573,-30.965958,223.445129,47.331558
368000,-3.557784,-1.316811,7.216124,-32.004124,229.857346,49.041481
372000,-3.763685,-1.328782,7.062895,-33.805653,233.781006,50.049118
376000,-3.933673,-1.335965,6.751649,-34.736950,235.842072,50.812473
380000,-4.043807,-1.340753,6.706159,-35.194965,236.529099,51.316292
384000,-4.199430,-1.388637,6.497863,-35.485039,235.460403,50.827744
388000,-4.206613,-1.412579,6.351817,-35.851452,232.697037,50.262856
392000,-4.484340,-1.458069,6.162675,-34.843819,229.277191,49.010948
396000,-4.680665,-1.424550,5.748478,-33.744583,224.193222,48.308659
400000,-4.711789,-1.465251,6.059724,-33.973591,220.697037,47.087284
404000,-4.079720,-1.687912,6.801927,-33.347637,222.803909,46.812473
408000,-5.243302,-1.544260,6.303933,-28.156796,223.552002,46.583466
412000,-5.374983,-1.563414,6.086061,-27.820919,216.651230,45.117817
416000,-5.533000,-1.525106,5.896919,-26.675880,210.559631,44.507130
420000,-5.631162,-1.541866,5.951985,-25.927788,206.605438,44.110184
424000,-5.717354,-1.529895,6.074090,-26.187330,203.307724,43.835377
428000,-5.712565,-1.632846,6.157887,-27.088095,202.406967,44.339191
432000,-5.616797,-1.640028,6.323087,-27.347635,206.605438,45.759041
436000,-5.576096,-1.594538,6.222530,-28.416340,212.315353,46.644535
440000,-5.664681,-1.496376,5.928043,-30.798019,219.979477,48.812473
444000,-5.774815,-1.470040,5.781997,-34.141529,228.071091,50.308659
448000,-5.892130,-1.515530,5.559336,-36.004124,236.956573,52.720871
452000,-6.042965,-1.424550,5.386954,-38.569012,243.582535,54.552933
456000,-6.007052,-1.455675,5.537788,-40.645348,252.116882,56.812473
460000,-6.026206,-1.431733,5.264850,-41.423973,261.964233,59.072018
464000,-6.136339,-1.357512,4.991910,-43.866718,270.269562,60.934612
468000,-6.330269,-1.283292,4.594473,-46.767483,275.704681,62.522400
472000,-6.279991,-1.204283,4.697424,-47.332367,283.506226,64.308655
476000,-6.507440,-1.098939,4.398149,-49.042294,284.177979,64.140717
480000,-6.440403,-1.060631,4.216189,-48.492676,286.788666,65.178886
484000,-6.655881,-1.010353,3.895366,-46.660614,287.704681,65.743774
488000,-6.710948,-0.893037,3.658340,-44.813286,287.414612,65.560570
492000,-7.089231,-0.703895,3.131616,-43.347637,279.613098,64.232323
496000,-7.189788,-0.749385,2.820370,-41.210232,268.742859,62.171253
500000,-7.127539,-0.794875,2.810793,-38.263668,263.567291,61.850643
504000,-7.127539,-0.620098,2.794033,-36.172062,254.055817,59.041481
508000,-6.557718,-0.706290,3.004723,-30.706413,252.697037,58.232323
512000,-6.878541,-0.524330,2.434903,-29.362904,246.055817,55.316292
516000,-6.792350,-0.426168,2.104503,-28.889622,246.269562,55.117817
520000,-6.799533,-0.311246,1.900996,-29.317101,247.414597,54.507130
524000,-6.701371,-0.421380,1.661576,-30.385803,255.414597,55.255222
528000,-7.005434,-0.126893,1.115698,-33.607178,256.742859,54.262856
532000,-7.048530,-0.100556,0.675165,-35.057560,259.231415,54.614002
536000,-7.453150,0.000000,0.134075,-39.866718,255.857346,54.308659
540000,-7.194576,0.100556,0.086191,-43.057560,262.574921,54.965145
544000,-7.460332,0.016759,-0.117316,-49.469772,264.788666,55.362095
548000,-7.457938,0.031125,-0.158017,-52.569012,266.498566,55.545300
552000,-7.529764,0.076614,0.129287,-55.576645,263.170349,54.446064
556000,-6.837840,-0.067038,0.301669,-56.904888,269.414612,56.064384
560000,-6.919243,0.090980,0.545878,-61.149162,274.452789,54.644535
564000,-5.959168,-0.047884,1.268927,-61.103363,293.445160,57.270489
568000,-6.402095,-0.057461,1.163582,-61.958321,305.994751,55.575832
572000,-6.469133,-0.119710,1.094150,-58.874355,315.796295,55.667439
576000,-6.878541,-0.253785,0.888249,-57.546108,318.803925,54.430798
580000,-7.151481,-0.414197,1.036689,-52.126263,316.605438,51.316292
584000,-7.651869,-0.512359,0.723049,-48.340004,309.811554,50.293392
588000,-7.778761,-0.529119,0.474052,-42.141529,301.368805,47.270489
592000,-7.855376,-0.536301,-0.019154,-35.836185,298.620728,46.079651
596000,-7.848193,-0.672771,-0.706290,-30.355270,294.513855,43.881176
600000,-8.413225,-0.316035,-1.146823,-31.698780,288.712311,43.667439
604000,-9.057265,-0.469264,-1.479617,-32.630077,268.254303,41.682705
608000,-7.520187,-0.543484,-0.730232,-29.668247,274.803925,44.171253
612000,-7.371747,-0.363919,-1.053449,-29.485039,281.903168,43.224689
616000,-8.231265,-0.213084,-2.480393,-25.164431,283.536743,44.736137
620000,-8.535329,0.028730,-3.665523,-19.652979,282.651245,47.301025
624000,-9.155427,0.301669,-4.915296,-21.607178,269.765747,48.491863
628000,-9.277532,0.512359,-5.497087,-21.408705,256.055847,47.881176
632000,-8.923190,0.548272,-6.141128,-19.485041,249.292465,50.125454
636000,-8.987833,0.833182,-6.548141,-20.965956,242.483292,51.530033
640000,-8.714894,0.986411,-6.837840,-23.393438,230.544373,52.308659
644000,-8.145074,1.108515,-6.976704,-26.553743,223.765747,52.522400
648000,-7.493851,1.359907,-6.797139,-29.668247,223.613068,53.133087
652000,-6.940791,1.570596,-6.514623,-34.431606,226.941315,54.675072
656000,-5.983110,1.824382,-6.095637,-39.988857,237.384064,54.736137
660000,-5.269638,1.884237,-6.038177,-45.210232,251.048187,53.743774
664000,-5.032612,2.145205,-6.363788,-50.859085,265.643616,52.247589
668000,-5.130774,2.145205,-6.615179,-56.431606,275.292480,49.484230
672000,-5.092467,2.094927,-6.517017,-61.698784,285.475677,46.430798
676000,-5.267244,1.742979,-6.457162,-63.530846,295.399353,42.965145
680000,-5.961562,1.778892,-7.101202,-64.080460,299.826813,39.224689
684000,-6.517017,1.525106,-7.465121,-66.340004,295.811554,34.400261
688000,-7.010222,1.371878,-7.412448,-66.874352,287.719940,29.697971
692000,-7.297527,1.079785,-7.017405,-65.225502,279.216125,25.178886
696000,-7.723695,0.711078,-6.452374,-60.156799,268.758118,21.407894
700000,-8.094796,0.495600,-6.327875,-56.599545,254.055817,18.614002
704000,-8.034941,0.438139,-5.772420,-51.118629,244.788635,16.461330
708000,-8.216900,0.248997,-6.021417,-45.973591,233.200851,14.369726
712000,-8.049306,0.234632,-6.019023,-43.927788,226.742844,12.476596
716000,-8.422802,0.256180,-6.268020,-40.859085,219.475662,12.110184
720000,-8.281544,0.337582,-6.567295,-39.652981,211.948944,11.911711
724000,-8.463503,0.282516,-6.830657,-36.828552,204.055817,12.262856
728000,-8.073248,0.234632,-7.457938,-31.210232,201.719940,12.919344
732000,-8.544906,0.699107,-8.760384,-30.294201,191.063446,12.094917
736000,-8.712500,1.019930,-9.236830,-30.126263,187.322998,12.262856
740000,-9.445126,1.039083,-10.429143,-28.523209,165.658875,13.056749
744000,-8.892065,1.240196,-10.735600,-27.027025,153.216125,15.117818
748000,-8.916007,1.364695,-11.058818,-26.706415,142.849716,16.675070
752000,-8.779537,1.661576,-11.099519,-27.759850,130.315353,17.255222
756000,-8.264784,1.647211,-11.233594,-30.553741,119.277199,17.285757
760000,-7.886500,1.946486,-10.824186,-28.843819,115.506210,16.461330
764000,-7.699753,1.663970,-11.276690,-30.233131,101.948952,14.934611
768000,-7.405266,1.833959,-11.022904,-31.072826,92.147430,12.522398
772000,-7.347805,1.874660,-10.558430,-32.309467,84.406967,11.774306
776000,-7.024588,1.833959,-10.311827,-32.294201,71.628342,8.201787
780000,-6.619968,1.819593,-10.050858,-33.729317,64.926056,5.942245
784000,-6.277597,1.735796,-9.497798,-32.156796,69.445137,4.079650
788000,-6.363788,1.355118,-9.533711,-27.210232,72.529106,3.362093
792000,-7.230489,1.458069,-10.024523,-27.469774,58.971851,-0.179892
796000,-7.230489,1.513135,-9.789890,-26.034658,48.330631,-3.172258
800000,-6.892907,1.218649,-9.141062,-22.874353,49.597805,-3.615006
804000,-7.469909,1.450886,-9.071630,-21.256033,38.651241,-7.172258
808000,-7.390901,1.386243,-9.033323,-19.210232,28.147425,-9.401266
812000,-7.182605,1.194707,-8.599973,-16.233131,28.254293,-9.889816
816000,-7.311892,1.158794,-8.504205,-14.080461,27.353531,-10.546305
820000,-7.570466,1.149217,-8.686164,-11.897255,24.177958,-10.683709
824000,-7.915231,1.302446,-8.214506,-11.286569,20.773378,-12.561572
828000,-7.345411,0.931344,-8.291121,-7.210233,22.529104,-10.073022
832000,-8.106767,1.225831,-8.609550,-8.614813,18.345898,-11.584473
836000,-8.178593,0.957681,-8.506598,-5.973591,13.750478,-10.073022
840000,-8.176199,0.986411,-8.793902,-7.973591,9.032920,-8.515770
844000,-8.192958,1.182736,-8.628703,-9.133897,4.956585,-8.576838
848000,-7.553706,0.945710,-8.494628,-6.828553,10.849714,-5.569205
852000,-8.015787,0.962469,-8.951921,-6.874354,10.956584,-4.302029
856000,-8.152257,1.316811,-9.016563,-9.042294,6.956585,-3.645541
860000,-7.759608,1.132457,-8.817844,-10.584278,4.406967,-2.240961
864000,-7.378930,0.895431,-8.573636,-11.332370,10.651241,0.736139
868000,-7.374141,1.084573,-7.867347,-12.996491,17.857347,2.644536
872000,-7.376535,1.134852,-7.589619,-14.477408,7.124524,0.491864
876000,-6.464345,0.895431,-7.371747,-14.736949,14.758111,2.598734
880000,-6.380548,0.687136,-7.129933,-12.843820,26.926050,5.239955
884000,-6.622362,0.770933,-7.168240,-12.935424,31.597805,5.972780
888000,-6.957550,0.931344,-7.611167,-11.469774,27.017653,4.354459
892000,-6.794744,0.842759,-7.733272,-9.836186,27.292461,5.026215
896000,-6.986280,0.735020,-7.764396,-8.110995,30.239027,6.384994
900000,-7.345411,0.928950,-8.233660,-6.660614,24.162691,5.010948
904000,-7.223307,0.924162,-8.389283,-2.843820,20.055820,4.919345
908000,-7.299921,0.833182,-8.652645,-2.782751,12.635974,5.331559
912000,-7.343017,1.084573,-8.604761,-1.790385,6.819180,4.323925
916000,-6.880936,1.015141,-8.293514,0.957707,4.010020,4.949879
920000,-6.629545,1.019930,-8.085219,3.034043,2.010020,3.896444
924000,-6.586449,0.960075,-7.987057,6.331753,-2.860209,2.827742
928000,-6.512228,1.022324,-7.963115,8.637096,-8.661736,1.392627
932000,-6.291962,1.072602,-7.843405,11.034042,-13.135018,0.751406
936000,-5.875371,1.106121,-7.479486,13.003509,-13.272423,-0.347831
940000,-5.726931,1.163582,-7.493851,14.514958,-11.180820,-1.248594
944000,-5.868188,1.271321,-7.785944,15.324119,-10.402194,-2.256228
948000,-5.887342,1.395820,-7.888895,14.224882,-11.669370,-2.744777
952000,-5.832275,1.537078,-8.259995,12.530226,-11.135018,-3.309663
956000,-5.805939,1.580173,-8.456321,10.194348,-9.089217,-3.752411
960000,-5.894525,1.620875,-8.714894,6.728699,-7.226621,-3.630274
964000,-6.009446,1.640028,-8.741230,3.003508,-5.516697,-3.798213
968000,-5.966351,1.472434,-8.662222,-0.004125,-3.760972,-4.134090
972000,-6.042965,1.307234,-8.508993,-2.110996,-0.447995,-4.240961
976000,-6.279991,1.247379,-8.573636,-3.912522,1.170325,-4.302029
980000,-6.440403,1.144428,-8.487445,-5.423973,0.483302,-4.424167
984000,-6.603208,1.039083,-8.185776,-6.798018,-0.493797,-4.714243
988000,-6.718130,0.897826,-8.080431,-6.736950,-1.531965,-4.714243
992000,-6.945579,0.782904,-7.999028,-6.049927,-3.776240,-4.760045
996000,-6.967127,0.653617,-7.752425,-4.706415,-7.516697,-4.469968
1000000,-7.091625,0.579397,-7.682993,-2.446873,-10.447996,-4.515770
1004000,-7.199365,0.517148,-7.570466,-0.721682,-13.196087,-4.164625
1008000,-7.333440,0.596156,-7.594408,0.789768,-16.478531,-3.645541
1012000,-7.345411,0.565032,-7.742848,2.087478,-19.196087,-3.126457
1016000,-7.378930,0.665588,-7.783550,3.247783,-22.890743,-2.821113
1020000,-7.292738,0.675165,-7.723695,5.110379,-27.028149,-2.714243
1024000,-7.146692,0.761356,-7.651869,6.682898,-30.447996,-2.729510
1028000,-6.909666,0.792481,-7.524976,8.331753,-32.906010,-2.653174
1032000,-6.667852,0.993594,-7.563283,9.507325,-34.218987,-3.095922
1036000,-6.452374,1.051055,-7.553706,10.392821,-33.852577,-3.294396
1040000,-6.299145,1.221043,-7.747637,10.499692,-31.425095,-3.645541
1044000,-6.215348,1.285686,-7.826645,9.873737,-28.218988,-4.179892
1048000,-6.181829,1.266533,-7.939173,8.606562,-24.356392,-4.698976
1052000,-6.220136,1.343147,-8.006210,6.972974,-20.768606,-4.805846
1056000,-6.299145,1.335965,-8.113950,5.537859,-17.272423,-4.973785
1060000,-6.555324,1.355118,-8.192958,3.950073,-15.012881,-5.095922
1064000,-6.725313,1.278504,-7.979874,2.972974,-14.493797,-5.172258
1068000,-6.828263,1.151611,-7.943961,3.140913,-14.997614,-5.340197
1072000,-6.936002,1.065420,-7.797915,4.026409,-16.234255,-5.431800
1076000,-6.931214,1.034295,-7.817069,5.553127,-17.547232,-5.691342
1080000,-7.091625,1.015141,-7.685388,6.759233,-19.470896,-5.584472
1084000,-6.938396,0.979228,-7.572860,7.354653,-21.241888,-5.691342
1088000,-6.861782,0.957681,-7.165846,8.347020,-20.570133,-5.645541
1092000,-6.801927,0.840365,-6.986280,8.514958,-17.760973,-5.615006
1096000,-6.876147,0.730232,-7.105990,9.125646,-16.432728,-5.752411
1100000,-7.077260,0.756568,-7.244854,10.301218,-17.211355,-5.767678
1104000,-7.304709,0.775721,-7.503428,10.988241,-18.890743,-5.599739
1108000,-7.304709,0.718261,-7.496245,11.308852,-20.615934,-5.248594
1112000,-7.182605,0.809240,-7.462727,11.140913,-21.012880,-4.760045
1116000,-7.156269,0.739808,-7.517793,10.881371,-19.364027,-4.500503
1120000,-7.098808,0.818817,-7.513005,10.850837,-17.745707,-4.118823
1124000,-7.134721,0.749385,-7.436390,11.125646,-17.135019,-4.027220
1128000,-7.132327,0.768539,-7.455544,11.644730,-16.738071,-4.057755
1132000,-7.173028,0.687136,-7.390901,12.102745,-16.982347,-4.088289
1136000,-7.307104,0.658405,-7.429208,12.545493,-17.776239,-3.813480
1140000,-7.309498,0.682347,-7.400477,12.743966,-19.226622,-3.721877
1144000,-7.225701,0.706290,-7.393295,12.972974,-20.386927,-3.324930
1148000,-7.333440,0.744597,-7.412448,13.461523,-22.142653,-3.523403
1152000,-7.208941,0.751779,-7.508216,14.133279,-23.226622,-3.080655
1156000,-7.137115,0.742203,-7.584831,14.484425,-23.440363,-2.836380
1160000,-7.077260,0.787692,-7.424419,15.140913,-22.325859,-1.966151
1164000,-6.926425,0.761356,-7.606379,15.415722,-20.203720,-1.447067
1168000,-6.991069,0.900220,-7.958326,15.263050,-18.875477,-1.065388
1172000,-6.926425,0.979228,-8.262390,14.072210,-18.341125,-0.882182
1176000,-6.981492,0.974440,-8.422802,12.682898,-17.822042,-0.866915
1180000,-7.010222,0.998382,-8.528147,11.751600,-17.638836,-1.080655
1184000,-7.072472,0.967257,-8.528147,11.079844,-18.982347,-1.584472
1188000,-7.187394,0.909797,-8.549694,10.789768,-21.180820,-1.676075
1192000,-7.038953,0.885855,-8.183381,11.049310,-23.058683,-2.057755
1196000,-6.840234,0.744597,-7.805098,12.240149,-22.600668,-2.378365
1200000,-6.871359,0.694318,-7.603985,13.751599,-21.425095,-2.882182
1204000,-6.856994,0.761356,-7.680599,14.285951,-22.600668,-3.141724
1208000,-6.888118,0.778116,-7.726089,14.285951,-23.944180,-3.782945
1212000,-6.718130,0.797269,-7.841011,13.766867,-23.379293,-4.271495
1216000,-6.840234,0.727837,-7.817069,13.232515,-22.615934,-4.943251
1220000,-6.828263,0.797269,-7.781156,13.171447,-22.310591,-4.714243
1224000,-6.792350,0.804452,-7.615956,12.026409,-19.348759,-4.164625
1228000,-6.394913,0.799663,-7.340622,10.743966,-12.142653,-3.569205
1232000,-6.291962,0.873884,-7.445967,8.866104,-4.615934,-3.416533
1236000,-6.521805,0.945710,-7.726089,6.514959,1.536737,-3.706610
1240000,-6.806715,0.926556,-8.008605,4.331753,4.666509,-3.889816
1244000,-7.038953,0.804452,-8.058883,1.827936,5.307730,-4.103556
1248000,-7.369353,0.713472,-7.972692,0.789768,4.468035,-4.195159
1252000,-7.706935,0.648829,-7.718906,0.560760,2.895516,-3.523403
1256000,-7.903260,0.481235,-7.766790,0.988241,0.361165,-2.790579
1260000,-8.032547,0.488417,-7.884106,0.805035,-4.157919,-2.011953
1264000,-8.015787,0.548272,-7.795521,0.499691,-9.119752,-1.584472
1268000,-7.929596,0.474052,-7.601591,0.499691,-12.509065,-0.744777
1272000,-7.682993,0.509965,-7.400477,0.179081,-13.715171,0.247589
1276000,-7.426814,0.562637,-7.184999,0.056943,-14.081584,0.873543
1280000,-7.223307,0.656011,-7.196970,-0.477408,-13.516698,1.087284
1284000,-7.026982,0.622492,-7.082048,0.102745,-12.829675,1.362093
1288000,-6.962338,0.677559,-7.225701,0.637096,-12.799141,1.026215
1292000,-6.859388,0.653617,-7.137115,1.049310,-11.944179,0.812474
1296000,-6.682217,0.653617,-6.950367,1.263050,-9.440362,1.194154
1300000,-6.519411,0.742203,-6.921637,0.881371,-4.585400,1.499497
1304000,-6.591237,0.828394,-7.091625,-0.019392,0.177959,1.774307
1308000,-6.773197,0.878672,-7.642292,-1.591912,2.590173,1.453696
1312000,-6.864176,0.847547,-7.656657,-2.889621,3.628341,1.056749
1316000,-7.086837,0.823605,-7.682993,-3.500308,2.788646,0.675070
1320000,-7.192182,0.648829,-7.460332,-2.874354,1.078722,0.446062
1324000,-7.110779,0.620098,-7.026982,-1.133896,0.361165,0.552933
1328000,-7.117962,0.543484,-6.861782,1.140913,0.681776,0.720871
1332000,-7.196970,0.598550,-7.053318,2.652363,-0.692270,0.705604
1336000,-7.187394,0.651223,-7.149086,3.705798,-2.875476,0.827742
1340000,-6.998251,0.658405,-7.137115,4.988241,-3.898377,0.476597
1344000,-6.900089,0.682347,-7.153875,6.209615,-3.593034,0.323925
1348000,-6.945579,0.550666,-7.165846,7.751600,-2.753339,0.049116
1352000,-7.003040,0.677559,-7.386112,8.560760,-2.478530,-0.195159
1356000,-7.115568,0.622492,-7.690176,8.667630,-3.135018,-0.195159
1360000,-7.108385,0.682347,-7.862558,8.347020,-2.997614,-0.424167
1364000,-7.249643,0.658405,-7.922413,7.583661,-2.707537,-0.134090
1368000,-7.223307,0.663194,-7.802703,6.866104,-2.341125,-0.057755
1372000,-7.225701,0.679953,-7.920019,5.934806,-2.295324,0.339192
1376000,-7.182605,0.677559,-7.939173,4.957707,-2.677003,0.461329
1380000,-7.194576,0.677559,-7.958326,3.446256,-3.211354,0.843009
1384000,-7.125144,0.725443,-7.939173,1.751600,-3.440362,1.316291
1388000,-6.974309,0.842759,-7.740454,0.270684,-2.677003,1.667436
1392000,-6.904878,0.797269,-7.872135,-1.011759,-1.654102,1.407894
1396000,-6.866570,0.866701,-7.876924,-1.943056,-1.165553,1.239955
1400000,-6.962338,0.907402,-7.838616,-3.256034,-2.310591,0.507131
1404000,-6.957550,0.926556,-7.807492,-3.973591,-3.837308,0.323925
1408000,-7.117962,0.869095,-7.611167,-4.049927,-5.715171,-0.210426
1412000,-7.058106,0.842759,-7.422025,-3.439240,-7.196087,-0.500503
1416000,-7.067683,0.708684,-7.228095,-2.507942,-8.295323,-0.821113
1420000,-7.065289,0.758962,-7.292738,-1.668247,-9.608301,-0.973785
1424000,-7.043741,0.770933,-7.187394,-0.813286,-11.104485,-1.309663
1428000,-6.993463,0.730232,-7.151481,0.148546,-12.127385,-1.645541
1432000,-6.926425,0.646434,-7.000646,1.583661,-12.005248,-2.347831
1436000,-6.885724,0.603339,-6.794744,3.476791,-10.692270,-2.729510
1440000,-7.005434,0.502782,-6.866570,5.339386,-8.218987,-2.882182
1444000,-7.139510,0.521936,-6.964733,6.514959,-8.020514,-2.989052
1448000,-7.161057,0.486023,-7.000646,7.263050,-8.264790,-3.309663
1452000,-7.247249,0.402226,-6.856994,7.965341,-6.921278,-3.156991
1456000,-7.299921,0.409408,-6.916849,8.560760,-5.241889,-2.637907
1460000,-7.319075,0.483629,-6.703765,9.721066,-0.188453,-2.073022
1464000,-7.230489,0.141258,-6.833052,11.705798,5.139791,1.377360
1468000,-8.044518,0.632069,-7.252037,8.621829,-7.654102,-2.118823
1472000,-7.730877,0.411803,-7.484274,9.293585,-9.119752,-0.775312
1476000,-7.558495,0.524330,-7.182605,9.018776,-3.516698,1.224688
1480000,-7.812280,0.572214,-7.424419,9.308852,-9.028149,0.751406
1484000,-7.766790,0.608127,-7.682993,7.034043,-14.447996,1.010948
1488000,-7.474698,0.617704,-7.608773,6.957707,-12.127385,1.728505
1492000,-7.450756,0.715866,-7.685388,6.667630,-13.562500,2.094917
1496000,-7.158663,0.821211,-7.860164,5.904272,-11.745706,2.659803
1500000,-7.058106,0.909797,-7.852982,4.133279,-11.837309,2.843009
1504000,-6.921637,0.928950,-8.037335,2.347020,-11.654102,2.308658
1508000,-7.003040,0.967257,-8.176199,0.453890,-11.440362,1.789574
1512000,-6.931214,0.972046,-8.082825,-1.301835,-11.165553,1.743772
1516000,-6.845023,0.969652,-8.020576,-3.088094,-10.325858,1.255223
1520000,-6.718130,0.924162,-7.912837,-4.798018,-7.745705,1.239955
